0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484234.2868252746,0.0,3590.1262978962086,0.0,0.0,417.19789877799747,14537.509493225822,4850.558014660191,23206.633664473025,263396.9136394813,60817.90409187103,1722967.0821703444,36.92870773869167,707628.8671150882,5179640.150448453,966865.561505563,271570.18102970906,405035.6128741186,22864170.178826097,32318008.43670916,25094605.240734093,2322327.9321808014,67712.49699802342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636130.7250402938,6980782.610880981,31117139.400444265,29298270.655062344,5155838.822987627,1636731.3134509332,633928.7983610108,1128278.5516226164,1947552.8036040112,5817882.95630445,5738111.752825288,1195826.4995271335,3267664.679442892,3683351.391622764,4448433.956764614,1760843.0744318673,2794673.7406324125,3921076.6591136158,10288839.067646861,6824198.596482063,17231077.93891217,7401425.846550997,5483247.285984325,2798469.914309001,1520155.054127458,2203483.5383822145,2280886.414798416,3968881.8556589223,1175222.4037152273,4593249.5327793555,3397492.965722629,848656.2126500919,351750.4747322013,397656.7083812392,1221206.2136086053,1380455.8377625984,936179.8419750119,1199125.49032583,802536.594921157,1337284.1153468154,1675144.7148928018,2931753.2636886984,5504984.321572183,3038660.270137534,6224866.435112158,2160107.8160357038,2749217.383100267,3557981.3696264178,4568111.45406295,2730531.6965946415,340377.59563959565,1151907.6209936743,1589848.643086203,543429.2301564047,1588742.7247340234,3503321.4494821248,2737367.9537659017,4284156.015007107,16900353.009049702,31044711.88777265,12100512.208547661,4109650.240032725,678336.3439605176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459480.56221177714,263628.139689034,10346.222478729958,234.4329042692388,0.0,205.93627877992145,149361.6357091541,1882.4443878187265,5646.689704265795,2546.698671520494,767884.4135955838,3214111.7212848975,728926.1317834974,672163.1295085237,624092.5476740187,492277.6834558345,5911015.7015081225,10124185.690569779,9561711.928185893,6785833.738081847,0.0,43215.16027207816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9214543.201589122,28447560.072769053,2721784.6925923717,975466.5808284646,1123082.791443997,2140149.74109314,4102425.730483879,3864363.524256439,11161828.478052808,5418212.834470628,651565.207641805,3814055.0112562943,4016458.156138693,1486594.4122553058,6628131.81681834,3450330.545379118,2684681.6559124403,3880586.9579293737,3744747.64824633,21427085.977456644,3283306.048733277,2938758.745811961,12589016.917326866,2633587.127439118,2007143.990217251,3275431.428486876,14366408.88736112,9009052.904210111,538398.7549425979,1057091.1760260456,3156210.246975992,7276897.631492559,3240457.679115997,1197505.1155038236,567612.7407884884,974654.1224363813,2504685.0756338444,1257774.4052597717,4469587.759453166,6018639.167710048,1623742.9394902757,2028177.126039734,3515137.233422288,12602046.247432109,5045225.823716829,3811844.1724958983,1059427.5465078843,2858952.5804326385,4781036.1243724525,4124837.8245282797,3163920.582307475,827705.2348886717,3432952.6706568804,5737293.948162229,1634633.778663109,2377602.3015991524,4097122.583723393,3018910.4947106615,4301836.352371778,2860074.1988137043,4290549.642664813,708662.8992627331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554733.7666917711,691331.4469136051,1203.0734477099181,1280278.5241475701,3341025.5286188824,803685.2989036266,117559.14103016633,2103632.954103471,8281.370771459531,1332601.0403076129,880704.6189714044,241356.70654983877,1385466.8703096835,31021308.10960392,24946471.520808063,18269042.84042219,4344477.623282979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422910.198393388,551038.5218354426,263640.5859216124,1589087.2035476377,1798499.9473818708,1865457.4465407566,2165572.6192169064,1413788.9106485334,2630122.9354648553,3773323.037145696,2302293.3647103757,6204367.49875134,2218001.2988067847,10325586.219594235,4717164.243728567,4392268.982935304,2876125.7119177748,3057317.3866033256,8395840.551821034,2729830.755304886,1841216.3892469218,1809310.3084627276,1117937.6610532065,1100112.489643918,1339183.5482183844,2918475.850767766,3884634.5617430154,1978321.4632007144,1671185.7826272403,9592579.27238516,10309546.99269021,15417012.359050782,11872234.307537673,3817625.5131843034,1970540.1498653328,1063731.2742874676,1553574.0826031775,2160453.717076433,7606953.668535791,1980235.3804366917,1343221.5968369814,3305573.7968739783,2151136.3395031225,4322135.310444409,1956999.3836492533,1870207.6670508315,4592253.184178267,741826.5174361666,650056.687936316,407628.9708398996,252964.7896128624,2155059.0026849466,2810172.2155336104,1870556.7682283863,1614323.0098009412,1844238.104665184,2830343.960539664,5571069.124068491,6613129.021309974,4639179.270382017,1025977.3892536338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327633.3896849295,1349783.6621557944,10029277.30620051,49996888.42832997,92467325.4621958,72545590.19226012,63150966.02024531,41151463.89601729,13699373.50840054,33075413.743372526,18257147.277340844,14955696.336349629,22712826.288297616,477354.5678766775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291310.343470786,498688.47359394975,3713616.479918988,904199.7852836935,1445718.5648440868,958074.634866623,1794009.0587786664,3644699.708717824,3598140.4947226257,4486535.84020569,5320599.805881226,7882015.437238949,5563614.171170716,6286406.076496114,7701096.353349171,3225416.368173133,20280774.934167933,26938183.20000383,4365079.132148717,5710309.970526158,2360767.3138477933,4643231.609026175,1064614.6829644449,1093676.0578436186,2196571.333388407,1691138.7409694325,533024.3089726488,835745.9691803091,2775595.5628446396,2262640.75185031,3735088.456784345,4262960.226400323,4103116.488913102,4318732.14201472,1076870.0054994249,1157419.22299602,1213847.4014261137,804187.8749932899,740062.9906309778,2315427.8126486433,3344849.857505863,5549671.254100885,14606182.90702895,5312346.179859765,3725295.8979765377,4159074.5872808564,697220.2492935468,254571.00055342124,1024350.6683276077,630170.5855450929,1528825.9254065347,1259648.4951059644,3082370.4643433243,1379826.9541606614,1865684.7614574246,4247148.141751654,4198911.851918448,6518688.659441614,12823636.067503948,3062695.139453182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109247.92842758542,731663.4487166157,6296.934248544597,36289204.42905408,57403690.432378456,58436247.52434363,60792599.07278771,56452595.51992303,46572647.21635064,32179953.379874595,5814622.630218709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15675.883425631542,2503936.702464182,5945878.607734932,5359834.988668051,7921444.457065817,2313405.779721257,1768406.7568802447,2410805.9950672323,7917680.918444058,4775814.386714466,22207946.425969005,31099711.887897953,5890625.801981093,6572555.578858219,28672094.05041381,49499426.201948695,22062236.35207608,4681335.535317285,1549136.561940834,1641628.2034278198,1445756.6666379208,1270547.7965182173,1245209.6702889302,1242193.0588745042,852715.6401127647,1173196.5015502016,1314164.2070560101,10783153.397981592,12648454.331274573,3178634.1897449545,1081190.8579804022,3045713.578575564,1694232.9654868236,4070154.5099539123,6314230.476907299,2245009.138423305,2589775.479880677,3171698.0977195664,1582361.8735295143,1397793.0457483924,1540321.2668131418,3669446.944380801,3500649.785654487,2653611.375203872,1049746.0771358314,694250.08449681,96870.08577373775,228883.6729486133,202042.76002837403,850481.2769932041,1506075.3004801678,1980743.3976951127,3889228.238902907,3141363.39676252,3693571.022612655,5807183.658345202,22115403.99186814,65446553.995863765,2914622.787846333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329581.045043445,18950885.107272968,8729303.377837382,3727889.1498083705,3793113.2955642194,4594693.086505534,2919912.975362428,1995135.4220228447,2579874.44166881,4695956.628965482,6841651.297392517,8771660.88225971,20690653.685948398,51287035.35517808,22992670.083178457,3688375.064396106,7901493.717903032,2127272.3339719605,2331076.0925864903,1613120.2697906813,1195629.8329300454,2774488.094567011,2267063.4394934583,1490951.6448299214,1522923.5306337862,4135414.260883106,2526427.343587375,3651274.964779159,2745392.46515584,1588535.765394443,3331676.8840873186,5802894.794293617,14046199.922268745,8297352.704470508,11437294.937221248,2995565.1762240613,3601697.1181914774,1484304.6387810027,1826920.4789732408,2378020.100045033,2498645.1487409286,10231543.144487964,7027659.924177701,701615.8876173242,579813.8965444288,329917.0796087045,613870.9335585696,961007.605673217,1669824.7925121174,1274928.502932064,2898581.7209421573,2487414.8220220404,2245047.8571669953,3509475.737272217,17988113.8529145,26065484.358614564,3504056.3736806586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10716383.014949754,4449233.617492735,1217265.4091679186,2442356.6351956613,2995283.050726089,1943140.0878392537,2910457.1625820375,4613693.730693767,4078885.3145908443,6435891.446177499,13688164.460164996,10156187.56968461,5606325.72390891,3265309.277322362,5811903.156966574,2415389.3069966156,2467508.536079208,990258.5870583262,1751510.1465624445,2009639.8202571636,1209448.328960523,1183269.0434671734,1067758.14447704,1898984.274432898,2263364.745673367,2569744.279449174,5622370.804305468,3036036.993860968,3002711.119907671,2301176.734408285,4368879.703033623,8394185.903252343,9715550.387077844,21790351.964335214,13719105.888621172,10992820.02818919,1722803.8157173432,983483.6085030072,5861422.092064251,4658179.878154473,2834840.207586418,4905303.1030873135,2302908.4129240857,279623.4876979339,395798.9665623519,2013104.390023655,1788594.6211692574,2117627.4331754283,3612830.031298965,3261034.899642584,2008872.2006846252,6132451.732109663,8557669.123272,6972571.437187571,2612654.1055503013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796122.0122308554,6257636.983741124,190197.25657209754,1186280.7777137046,651679.8678760671,1956860.485857139,4180821.4300116915,6468839.580580197,3339553.5751304384,4367660.787732968,5440415.846690898,4396273.444715159,3791914.6369505585,2244592.0864618598,1011709.6581980435,2399843.394629161,2540845.552856513,1068795.4862720924,1746097.9641079453,1343981.714618375,2099961.9987168713,3600175.2469754172,2834333.713997107,1997377.274241667,2724670.942907311,3490194.428039757,3174820.3197949296,3770815.4219592735,12890514.673016075,7411721.938437338,11548679.906912263,6310293.114844034,8510158.484187022,7967538.074709721,8106035.436878685,6861673.7212043945,5065680.26456156,2331387.7358408184,3791134.5154886544,2968590.925388434,1096512.1552309985,1596943.843638096,4326552.972860606,665335.673201713,939141.4621381374,2841941.2386798104,2184018.9836160652,6333656.884969676,4789173.822359312,2510275.233894408,4658631.4977756925,5842338.523429109,7872290.210616783,3525291.2297727983,2004805.8945728166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6184515.909441123,1378161.3912971094,2307410.87372042,1299607.0923570092,2797008.263964219,3877227.6713677635,4407933.184969259,6019693.360296926,15100727.121908654,4859148.085593711,13252599.729262047,13629791.555268692,3767300.2194229728,1160570.5664392775,3031771.7611556416,1267272.7540840684,1644447.622079786,978632.1511256865,1000414.8488840496,8487050.62794955,27181243.932508547,21167205.983511817,2331377.316664496,2550385.4938575346,17366139.460092243,17018946.25207775,7921374.342635304,28872565.749670975,52812513.90976186,23481900.93809787,10845786.651010241,17885318.644149553,6112628.862296529,8250653.145682108,4566365.652385925,14078125.991833607,7170350.929700032,3789766.8125309856,3531548.022654209,5537602.480428334,3315726.319580651,11816047.831904976,4802346.962985704,753680.4787977526,1779111.0368184578,1859472.1397423497,13469529.89165592,8738164.796639582,3174196.330535887,2596718.2280407147,3174139.4879665617,5024528.174900878,2499517.0050909827,2660634.08578696,3741852.7707636394,0.0,0.0,0.0,3575.0913688658547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341222.3339127936,4730526.918617624,16275672.561958382,22129188.552861072,3328010.008180988,2285561.2516626823,3879604.710352548,4438213.330812723,4499070.218759522,5917310.524528582,3110815.990922935,2696154.8170803157,6273663.551053886,2654414.3385467073,1706229.058326093,6193837.675361264,2758977.7511875574,2635788.3995290035,879155.7136306858,8223138.087065596,23605879.31626482,47397460.05552795,28510863.707266137,2530474.6010961654,1510782.003657691,2293495.831756495,3364099.2685633874,15600321.420154339,47145696.275641486,71459054.26103464,58741648.112693645,17653692.083876144,8627958.851345727,10506979.076058736,15819469.743420027,8466524.84393787,21291799.796174377,36052395.36145258,4924458.701410348,4544783.0674945,9742573.444191918,10996699.979110675,7464339.059173178,2407133.0657102065,598637.973398888,1692640.0298472238,1913257.3970960572,4389548.075923465,1587773.8346245466,6482411.49930088,6442687.945644988,3019542.6466216496,9251172.16337771,5467211.360633052,7905622.695749373,7979043.903121516,953583.0696164479,220791.97534393088,692654.378161963,1406660.9263091828,396496.3228640575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
